HSY (2106.0301679820154, -569.8677650109942, 0.6236559139784946, 93, 64, 29, 8) (80, 80, 8, 3.0, 8, 4.0)
HUM (2105.93975837499, -483.22871309999977, 0.6481481481481481, 108, 58, 50, 28) (60, 80, 8, 2.0, 8, 4.0)
HCA (2103.0980759150016, -314.1289083699921, 0.7058823529411765, 51, 31, 20, 11) (60, 60, 10, 3.0, 8, 5.0)
TER (2100.5079603690097, -3005.5350852839865, 0.5846153846153846, 65, 33, 32, 26) (120, 80, 8, 3.0, 8, 3.0)
MNST (2098.411871297993, -4.359999999999999, 0.6666666666666666, 72, 42, 30, 18) (80, 60, 8, 2.0, 8, 5.0)
ON (2093.5276687399955, -953.2279815419968, 0.6333333333333333, 30, 20, 10, 10) (60, 40, 10, 2.0, 8, 4.0)
CSX (2088.9456067370493, -1357.1155237679716, 0.6666666666666666, 45, 24, 21, 13) (120, 60, 10, 2.0, 8, 4.0)
AMCR (2086.2968573730004, -7.248054215000003, 0.8125, 16, 5, 11, 1) (80, 40, 10, 2.0, 8, 3.0)
AMCR (2086.2968573730004, -7.248054215000003, 0.8125, 16, 5, 11, 1) (80, 40, 10, 2.0, 8, 4.0)
AMCR (2086.2968573730004, -7.248054215000003, 0.8125, 16, 5, 11, 1) (80, 40, 10, 2.0, 8, 5.0)
MNST (2084.9715635219904, -4.359999999999999, 0.6666666666666666, 72, 42, 30, 18) (80, 60, 8, 2.0, 8, 4.0)
DE (2082.599708837013, -2359.86614922501, 0.6125, 80, 48, 32, 19) (60, 60, 8, 3.0, 8, 3.0)
MS (2079.758195510002, -1164.6364038759946, 0.6901408450704225, 71, 45, 26, 19) (80, 80, 10, 3.0, 8, 3.0)
ACGL (2074.9069330319962, -9.72531, 0.75, 20, 12, 8, 4) (120, 40, 10, 3.0, 8, 4.0)
MNST (2073.8705455079994, -746.7152845039984, 0.6421052631578947, 95, 52, 43, 26) (80, 80, 8, 2.0, 8, 5.0)
K (2071.611407653985, -6.15685, 0.7741935483870968, 31, 16, 15, 2) (120, 40, 8, 3.0, 8, 4.0)
K (2071.611407653985, -6.15685, 0.7741935483870968, 31, 16, 15, 2) (120, 40, 8, 3.0, 8, 5.0)
LVS (2068.6012326860173, -65.83874163198199, 0.6153846153846154, 91, 47, 44, 29) (60, 60, 8, 3.0, 8, 3.0)
CTAS (2066.412271282997, -451.464262421001, 0.6477272727272727, 88, 54, 34, 9) (60, 60, 8, 3.0, 8, 3.0)
MNST (2065.530237731997, -746.7152845039984, 0.6421052631578947, 95, 52, 43, 26) (80, 80, 8, 2.0, 8, 4.0)
OKE (2064.5140863350116, -147.702355208002, 0.6862745098039216, 51, 33, 18, 15) (60, 40, 8, 2.0, 8, 5.0)
MLM (2063.8989185159853, -1403.8320741949963, 0.6428571428571429, 70, 37, 33, 21) (120, 80, 8, 3.0, 8, 3.0)
CSX (2063.5249101190516, -1357.1155237679716, 0.6666666666666666, 45, 24, 21, 13) (120, 60, 10, 2.0, 8, 5.0)
FOX (2063.0938107829975, -9.49914, 0.7169811320754716, 53, 31, 22, 14) (120, 60, 8, 3.0, 8, 4.0)
GOOGL (2062.0307799845777, -3047.2430644857754, 0.6216216216216216, 74, 42, 32, 20) (80, 80, 10, 3.0, 8, 5.0)
DVN (2061.138187729011, -469.6763686579993, 0.6086956521739131, 23, 15, 8, 7) (60, 40, 10, 3.0, 8, 4.0)
FOX (2058.611116826995, -9.49914, 0.7169811320754716, 53, 31, 22, 14) (120, 60, 8, 3.0, 8, 3.0)
MCD (2058.455766064985, -2.4000000000000004, 0.675, 80, 54, 26, 5) (60, 80, 10, 3.0, 8, 3.0)
MCD (2058.455766064985, -2.4000000000000004, 0.675, 80, 54, 26, 5) (60, 80, 10, 3.0, 8, 4.0)
MCD (2058.455766064985, -2.4000000000000004, 0.675, 80, 54, 26, 5) (60, 80, 10, 3.0, 8, 5.0)
MCHP (2056.3160684784916, -1087.8625195285058, 0.64, 25, 14, 11, 7) (120, 40, 10, 3.0, 8, 4.0)
CVS (2053.523727188995, -498.1828883150029, 0.64, 50, 27, 23, 16) (120, 80, 10, 2.0, 8, 5.0)
AZO (2051.385705820007, -118.86037289999895, 0.71875, 64, 43, 21, 14) (120, 80, 8, 3.0, 8, 4.0)
OKE (2050.0033982460045, -7.61439, 0.7254901960784313, 51, 33, 18, 12) (60, 40, 8, 3.0, 8, 4.0)
ETR (2049.929452982001, -4.0600000000000005, 0.7272727272727273, 55, 33, 22, 14) (120, 80, 10, 2.0, 8, 4.0)
AMCR (2049.7551378210132, -167.47414991000002, 0.6206896551724138, 87, 55, 32, 12) (80, 80, 8, 3.0, 8, 3.0)
PHM (2047.8516885969848, -46.722134749015595, 0.6153846153846154, 26, 16, 10, 8) (120, 40, 10, 3.0, 8, 5.0)
MO (2046.2528545529913, -7.63952, 0.6629213483146067, 89, 49, 40, 11) (80, 80, 8, 3.0, 8, 4.0)
KO (2038.7513638539856, -310.41169488199927, 0.7090909090909091, 55, 31, 24, 10) (120, 80, 10, 2.0, 8, 4.0)
KO (2038.7513638539856, -310.41169488199927, 0.7090909090909091, 55, 31, 24, 10) (120, 80, 10, 2.0, 8, 5.0)
MKTX (2036.7995665290146, -312.72512417599785, 0.6153846153846154, 39, 14, 25, 15) (80, 40, 8, 2.0, 8, 4.0)
A (2034.8334980730144, -3.34, 0.7666666666666667, 30, 17, 13, 5) (60, 40, 10, 3.0, 8, 3.0)
INTC (2033.315972856001, -6.00607, 0.6307692307692307, 65, 25, 40, 17) (80, 60, 8, 3.0, 8, 4.0)
CFG (2033.2119845230018, -505.5197022599974, 0.7058823529411765, 34, 19, 15, 8) (80, 40, 8, 3.0, 8, 5.0)
ALB (2032.8143687840015, -1349.3242768089995, 0.5862068965517241, 58, 33, 25, 21) (80, 40, 8, 3.0, 8, 5.0)
GS (2032.5878834009932, -1.82, 0.8095238095238095, 21, 10, 11, 3) (60, 40, 10, 3.0, 8, 4.0)
GS (2032.5878834009932, -1.82, 0.8095238095238095, 21, 10, 11, 3) (60, 40, 10, 3.0, 8, 5.0)
PPG (2027.099222340998, -901.6480056550015, 0.6428571428571429, 28, 15, 13, 5) (80, 40, 10, 3.0, 8, 3.0)
YUM (2026.1071307860047, -817.752323749998, 0.6578947368421053, 38, 22, 16, 8) (120, 60, 10, 2.0, 8, 3.0)
DD (2023.9447352760112, -1190.706561955999, 0.7291666666666666, 48, 22, 26, 9) (80, 60, 10, 3.0, 8, 4.0)
DD (2023.9447352760112, -1190.706561955999, 0.7291666666666666, 48, 22, 26, 9) (80, 60, 10, 3.0, 8, 5.0)
TER (2023.0533070890137, -3210.1350852839864, 0.5846153846153846, 65, 33, 32, 26) (120, 80, 8, 3.0, 8, 5.0)
DISH (2017.29608332499, -9.90122, 0.6595744680851063, 47, 21, 26, 16) (80, 40, 8, 3.0, 8, 3.0)
ADM (2016.3069289429907, -1191.269250900009, 0.7413793103448276, 58, 36, 22, 13) (120, 80, 8, 3.0, 8, 5.0)
MOS (2014.9604756219949, -11.383890000000001, 0.5769230769230769, 26, 17, 9, 11) (60, 40, 10, 2.0, 8, 4.0)
AZO (2012.385544752014, -547.0335631959979, 0.75, 56, 37, 19, 11) (120, 60, 8, 3.0, 8, 3.0)
YUM (2011.947130786005, -817.752323749998, 0.6578947368421053, 38, 22, 16, 8) (120, 60, 10, 2.0, 8, 4.0)
ADM (2011.4535614979939, -1191.269250900009, 0.7413793103448276, 58, 36, 22, 13) (120, 80, 8, 3.0, 8, 3.0)
LHX (1999.023715254003, -288.48486485799765, 0.7017543859649122, 57, 33, 24, 15) (60, 40, 8, 2.0, 8, 4.0)
LHX (1999.023715254003, -288.48486485799765, 0.7017543859649122, 57, 33, 24, 15) (60, 40, 8, 2.0, 8, 5.0)
ACGL (1991.9956208620001, -9.72531, 0.7, 20, 12, 8, 6) (120, 40, 10, 2.0, 8, 5.0)
RE (1991.9893894489985, -130.47076653499616, 0.7647058823529411, 17, 10, 7, 1) (60, 40, 10, 3.0, 8, 3.0)
RE (1991.9893894489985, -130.47076653499616, 0.7647058823529411, 17, 10, 7, 1) (60, 40, 10, 3.0, 8, 4.0)
RE (1991.9893894489985, -130.47076653499616, 0.7647058823529411, 17, 10, 7, 1) (60, 40, 10, 3.0, 8, 5.0)
OKE (1989.4233982460069, -7.61439, 0.7254901960784313, 51, 33, 18, 12) (60, 40, 8, 3.0, 8, 3.0)
BMY (1988.7647208569908, -189.13079731800147, 0.6956521739130435, 69, 42, 27, 17) (60, 60, 10, 2.0, 8, 5.0)
ELV (1987.4192654119952, -235.55456519500132, 0.76, 25, 14, 11, 5) (60, 40, 10, 2.0, 8, 3.0)
CFG (1983.2114056110017, -505.5197022599974, 0.7058823529411765, 34, 19, 15, 8) (80, 40, 8, 3.0, 8, 4.0)
ELV (1982.3791499959966, -235.55456519500132, 0.76, 25, 14, 11, 5) (60, 40, 10, 2.0, 8, 4.0)
MTCH (1978.1959779949962, -2136.568561990001, 0.5853658536585366, 82, 33, 49, 32) (80, 60, 8, 3.0, 8, 3.0)
AMCR (1965.1968573730005, -7.248054215000003, 0.8125, 16, 5, 11, 1) (80, 40, 10, 3.0, 8, 3.0)
LHX (1964.822932074003, -322.68564803799853, 0.7017543859649122, 57, 33, 24, 15) (60, 40, 8, 2.0, 8, 3.0)
QRVO (1963.644810442015, -483.7939030409892, 0.5952380952380952, 42, 18, 24, 17) (80, 40, 8, 2.0, 8, 5.0)
MKTX (1961.1995665290142, -312.72512417599785, 0.6153846153846154, 39, 14, 25, 15) (80, 40, 8, 2.0, 8, 5.0)
CFG (1959.030396909006, -193.51232030999785, 0.7333333333333333, 15, 8, 7, 4) (80, 40, 10, 2.0, 8, 4.0)
ACGL (1956.764814095001, -9.72531, 0.7, 20, 12, 8, 6) (120, 40, 10, 2.0, 8, 4.0)
HII (1953.0582472509968, -221.31280264699961, 0.673469387755102, 49, 28, 21, 12) (60, 40, 8, 2.0, 8, 3.0)
LVS (1947.0398590970065, -802.0707294819953, 0.5384615384615384, 91, 41, 50, 38) (60, 80, 10, 2.0, 8, 4.0)
KIM (1946.936295071985, -19.65166, 0.5901639344262295, 61, 37, 24, 24) (120, 80, 8, 2.0, 8, 4.0)
ELV (1946.108319412996, -235.55456519500132, 0.76, 25, 14, 11, 5) (60, 40, 10, 2.0, 8, 5.0)
EQT (1941.6829118020098, -4744.0734547509965, 0.5192307692307693, 52, 26, 26, 24) (120, 80, 8, 3.0, 8, 4.0)
ACGL (1939.4038300819961, -9.72531, 0.75, 20, 12, 8, 4) (120, 40, 10, 3.0, 8, 3.0)
DD (1937.0457939570024, -4.9003499999999995, 0.7551020408163265, 49, 25, 24, 9) (60, 40, 8, 3.0, 8, 5.0)
ATVI (1936.557023058999, -4.08, 0.8260869565217391, 23, 12, 11, 1) (120, 40, 10, 3.0, 8, 3.0)
ATVI (1936.557023058999, -4.08, 0.8260869565217391, 23, 12, 11, 1) (120, 40, 10, 3.0, 8, 4.0)
ATVI (1936.557023058999, -4.08, 0.8260869565217391, 23, 12, 11, 1) (120, 40, 10, 3.0, 8, 5.0)
CEG (1936.1732062229976, -334.5724585769993, 0.6153846153846154, 26, 14, 12, 10) (120, 60, 8, 2.0, 8, 3.0)
STE (1931.526292167002, -2.6, 0.675, 80, 46, 34, 19) (60, 60, 8, 2.0, 8, 3.0)
CEG (1923.4399611470012, -971.9793715880002, 0.7222222222222222, 36, 20, 16, 10) (80, 60, 8, 3.0, 8, 3.0)
MMC (1914.7327246380003, -644.3480960029948, 0.6483516483516484, 91, 51, 40, 22) (80, 80, 8, 2.0, 8, 4.0)
RJF (1905.5819889948189, -121.61748552518387, 0.6714285714285714, 70, 42, 28, 17) (80, 80, 10, 3.0, 8, 4.0)
RJF (1903.8819500648196, -121.61748552518387, 0.6714285714285714, 70, 42, 28, 17) (80, 80, 10, 3.0, 8, 5.0)
CFG (1902.4497412389996, -505.5197022599974, 0.7058823529411765, 34, 19, 15, 8) (80, 40, 8, 3.0, 8, 3.0)
UDR (1902.3395716660066, -752.4804621369956, 0.6739130434782609, 46, 29, 17, 10) (120, 60, 8, 3.0, 8, 3.0)
CHD (1902.1203488289914, -816.5299497720047, 0.6172839506172839, 81, 44, 37, 8) (60, 60, 8, 3.0, 8, 4.0)
CHD (1902.1203488289914, -816.5299497720047, 0.6172839506172839, 81, 44, 37, 8) (60, 60, 8, 3.0, 8, 5.0)
MNST (1899.6473196939894, -4.359999999999999, 0.6666666666666666, 72, 42, 30, 18) (80, 60, 8, 2.0, 8, 3.0)
QRVO (1898.8828314600182, -636.9245998519903, 0.6097560975609756, 41, 18, 23, 13) (80, 40, 8, 3.0, 8, 3.0)
EMN (1897.715583596003, -649.1726866289986, 0.65, 60, 36, 24, 17) (120, 80, 8, 3.0, 8, 5.0)
ATO (1896.588579011998, -235.85261536700074, 0.7692307692307693, 26, 14, 12, 6) (80, 40, 10, 2.0, 8, 3.0)
ATO (1896.588579011998, -235.85261536700074, 0.7692307692307693, 26, 14, 12, 6) (80, 40, 10, 2.0, 8, 4.0)
INTC (1895.7659728560004, -6.00607, 0.6307692307692307, 65, 25, 40, 17) (80, 60, 8, 3.0, 8, 5.0)
BMY (1893.015624261989, -189.13079731800147, 0.6956521739130435, 69, 42, 27, 17) (60, 60, 10, 2.0, 8, 3.0)
GNRC (1891.2690473670027, -539.1292151600036, 0.5714285714285714, 42, 17, 25, 18) (120, 60, 10, 3.0, 8, 4.0)
STE (1891.1851668610036, -2.6, 0.675, 80, 46, 34, 19) (60, 60, 8, 2.0, 8, 4.0)
STE (1891.1851668610036, -2.6, 0.675, 80, 46, 34, 19) (60, 60, 8, 2.0, 8, 5.0)
NDSN (1887.7067941110045, -494.28443339800106, 0.6626506024096386, 83, 49, 34, 10) (60, 60, 8, 3.0, 8, 4.0)
NDSN (1887.7067941110045, -494.28443339800106, 0.6626506024096386, 83, 49, 34, 10) (60, 60, 8, 3.0, 8, 5.0)
CFG (1885.1909758210077, -193.51232030999785, 0.7333333333333333, 15, 8, 7, 4) (80, 40, 10, 2.0, 8, 5.0)
SNA (1884.5941161880082, -374.5447513640001, 0.6219512195121951, 82, 55, 27, 15) (60, 80, 10, 3.0, 8, 5.0)
TSN (1881.471993889011, -4.95061, 0.675, 40, 18, 22, 8) (120, 60, 10, 3.0, 8, 4.0)
TSN (1881.471993889011, -4.95061, 0.675, 40, 18, 22, 8) (120, 60, 10, 3.0, 8, 5.0)
SNA (1880.994116188006, -374.5447513640001, 0.6219512195121951, 82, 55, 27, 15) (60, 80, 10, 3.0, 8, 4.0)
ALB (1877.3788400370013, -1349.3242768089995, 0.5862068965517241, 58, 33, 25, 21) (80, 40, 8, 3.0, 8, 4.0)
K (1876.8707458439876, -6.15685, 0.7741935483870968, 31, 16, 15, 5) (120, 40, 8, 2.0, 8, 3.0)
WMB (1875.6583875200076, -130.91740436200146, 0.6857142857142857, 70, 40, 30, 21) (80, 80, 10, 2.0, 8, 5.0)
PEP (1873.3934818309938, -316.6846858049978, 0.75, 32, 22, 10, 3) (120, 40, 8, 3.0, 8, 3.0)
PEP (1873.3934818309938, -316.6846858049978, 0.75, 32, 22, 10, 3) (120, 40, 8, 3.0, 8, 4.0)
ALLE (1873.055875795006, -664.4339778210027, 0.6373626373626373, 91, 45, 46, 29) (80, 80, 8, 2.0, 8, 3.0)
A (1867.1342911280137, -3.34, 0.7333333333333333, 30, 17, 13, 7) (60, 40, 10, 2.0, 8, 3.0)
MMC (1861.5327246380011, -644.3480960029948, 0.6483516483516484, 91, 51, 40, 22) (80, 80, 8, 2.0, 8, 5.0)
ZTS (1860.8654178640045, -2.96, 0.7333333333333333, 30, 19, 11, 4) (80, 40, 10, 3.0, 8, 3.0)
ZTS (1860.8654178640045, -2.96, 0.7333333333333333, 30, 19, 11, 4) (80, 40, 10, 3.0, 8, 4.0)
ZTS (1860.8654178640045, -2.96, 0.7333333333333333, 30, 19, 11, 4) (80, 40, 10, 3.0, 8, 5.0)
TTWO (1856.1595136630099, -406.00916992600446, 0.6610169491525424, 59, 30, 29, 17) (60, 40, 8, 3.0, 8, 5.0)
BMY (1853.56472085699, -189.13079731800147, 0.6956521739130435, 69, 42, 27, 17) (60, 60, 10, 2.0, 8, 4.0)
MMC (1851.232724638, -644.3480960029948, 0.6483516483516484, 91, 51, 40, 22) (80, 80, 8, 2.0, 8, 3.0)
FTV (1844.6979679490044, -291.38720328399944, 0.6774193548387096, 31, 15, 16, 6) (120, 40, 8, 3.0, 8, 4.0)
UNP (1841.6594488149885, -408.3607248439984, 0.7125, 80, 43, 37, 10) (60, 80, 10, 3.0, 8, 3.0)
TFC (1840.986240030014, -657.8065083500003, 0.6091954022988506, 87, 48, 39, 31) (60, 80, 10, 2.0, 8, 4.0)
TFC (1840.986240030014, -657.8065083500003, 0.6091954022988506, 87, 48, 39, 31) (60, 80, 10, 2.0, 8, 5.0)
NOC (1839.059594372011, -1.96, 0.7142857142857143, 21, 13, 8, 4) (120, 40, 10, 3.0, 8, 5.0)
MTB (1834.943771360005, -1082.9347865669963, 0.6065573770491803, 61, 30, 31, 22) (120, 80, 8, 2.0, 8, 3.0)
AZO (1834.4327517200072, -118.86037289999895, 0.71875, 64, 43, 21, 14) (120, 80, 8, 3.0, 8, 3.0)
CEG (1834.0522469019988, -907.1952744250041, 0.5945945945945946, 37, 21, 16, 15) (120, 80, 8, 2.0, 8, 3.0)
GEHC (1825.80920984901, -6.55893, 0.8571428571428571, 7, 7, 0, 1) (120, 80, 8, 3.0, 8, 5.0)
CI (1824.2023646209927, -306.1646119310001, 0.6716417910447762, 67, 42, 25, 15) (80, 80, 10, 3.0, 8, 3.0)
QRVO (1823.8048104420147, -483.7939030409892, 0.5952380952380952, 42, 18, 24, 17) (80, 40, 8, 2.0, 8, 4.0)
PHM (1823.4816885969858, -271.09213474901475, 0.6153846153846154, 26, 16, 10, 8) (120, 40, 10, 3.0, 8, 4.0)
GOOGL (1820.2251636848782, -2427.124740694813, 0.5977011494252874, 87, 47, 40, 31) (80, 80, 8, 2.0, 8, 5.0)
KIM (1820.1986135389946, -517.5167080449982, 0.6818181818181818, 22, 12, 10, 7) (80, 40, 10, 2.0, 8, 3.0)
KIM (1817.512715906006, -766.7075904779969, 0.5869565217391305, 46, 30, 16, 18) (120, 80, 10, 2.0, 8, 4.0)
NDSN (1813.9890294280067, -2.5, 0.6428571428571429, 84, 49, 35, 21) (60, 60, 8, 2.0, 8, 4.0)
NDSN (1813.9890294280067, -2.5, 0.6428571428571429, 84, 49, 35, 21) (60, 60, 8, 2.0, 8, 5.0)
HRL (1810.0879134970044, -10.740334773001164, 0.6923076923076923, 65, 33, 32, 3) (80, 60, 8, 3.0, 8, 3.0)
HRL (1810.0879134970044, -10.740334773001164, 0.6923076923076923, 65, 33, 32, 3) (80, 60, 8, 3.0, 8, 4.0)
NDSN (1807.3067941110085, -494.28443339800106, 0.6626506024096386, 83, 49, 34, 10) (60, 60, 8, 3.0, 8, 3.0)
FE (1806.3782344110105, -291.13588841000006, 0.7758620689655172, 58, 33, 25, 10) (120, 80, 10, 3.0, 8, 3.0)
FE (1806.3782344110105, -291.13588841000006, 0.7758620689655172, 58, 33, 25, 10) (120, 80, 10, 3.0, 8, 4.0)
FE (1806.3782344110105, -291.13588841000006, 0.7758620689655172, 58, 33, 25, 10) (120, 80, 10, 3.0, 8, 5.0)
A (1806.3482658810142, -3.34, 0.7666666666666667, 30, 17, 13, 5) (60, 40, 10, 3.0, 8, 4.0)
A (1806.3482658810142, -3.34, 0.7666666666666667, 30, 17, 13, 5) (60, 40, 10, 3.0, 8, 5.0)
PCAR (1806.3268221072308, -756.7580043129965, 0.660377358490566, 53, 30, 23, 11) (120, 60, 8, 3.0, 8, 4.0)
GEHC (1805.1087358190073, -6.55893, 0.8571428571428571, 7, 7, 0, 1) (120, 80, 8, 3.0, 8, 3.0)
TPR (1803.162315561995, -398.08318897199996, 0.6071428571428571, 28, 14, 14, 10) (120, 40, 8, 2.0, 8, 3.0)
FTV (1801.8579679490042, -291.38720328399944, 0.6774193548387096, 31, 15, 16, 6) (120, 40, 8, 3.0, 8, 5.0)
WAT (1801.7543976079937, -527.1784880079991, 0.6493506493506493, 77, 39, 38, 18) (80, 60, 8, 3.0, 8, 5.0)
ALB (1801.5624033459976, -717.9669995360067, 0.640625, 64, 33, 31, 22) (60, 60, 10, 3.0, 8, 4.0)
ROL (1801.5528857620113, -2248.4884614149883, 0.651685393258427, 89, 42, 47, 18) (60, 80, 10, 3.0, 8, 4.0)
PCAR (1798.1104221072314, -756.7580043129965, 0.660377358490566, 53, 30, 23, 11) (120, 60, 8, 3.0, 8, 5.0)
CTAS (1797.412271282998, -451.464262421001, 0.6477272727272727, 88, 54, 34, 9) (60, 60, 8, 3.0, 8, 4.0)
CTAS (1797.412271282998, -451.464262421001, 0.6477272727272727, 88, 54, 34, 9) (60, 60, 8, 3.0, 8, 5.0)
CL (1797.3151488860015, -610.9280080729983, 0.6363636363636364, 55, 27, 28, 5) (80, 60, 10, 3.0, 8, 4.0)
CL (1797.3151488860015, -610.9280080729983, 0.6363636363636364, 55, 27, 28, 5) (80, 60, 10, 3.0, 8, 5.0)
FTV (1794.3579679489992, -291.38720328399944, 0.6774193548387096, 31, 15, 16, 6) (120, 40, 8, 3.0, 8, 3.0)
BDX (1791.7926308048493, -1461.8367295822873, 0.6781609195402298, 87, 43, 44, 8) (60, 80, 10, 3.0, 8, 3.0)
BDX (1791.7926308048493, -1461.8367295822873, 0.6781609195402298, 87, 43, 44, 8) (60, 80, 10, 3.0, 8, 4.0)
STZ (1791.6403513080004, -2.3, 0.7108433734939759, 83, 48, 35, 12) (60, 80, 10, 3.0, 8, 3.0)
STZ (1791.6403513080004, -2.3, 0.7108433734939759, 83, 48, 35, 12) (60, 80, 10, 3.0, 8, 4.0)
STZ (1791.6403513080004, -2.3, 0.7108433734939759, 83, 48, 35, 12) (60, 80, 10, 3.0, 8, 5.0)
TTWO (1791.3595136630088, -406.00916992600446, 0.6610169491525424, 59, 30, 29, 17) (60, 40, 8, 3.0, 8, 4.0)
FE (1789.439511072021, -463.6195966659983, 0.6875, 64, 36, 28, 11) (120, 80, 8, 3.0, 8, 3.0)
GOOGL (1786.9304012522807, -2496.903838599563, 0.5977011494252874, 87, 47, 40, 31) (80, 80, 8, 2.0, 8, 4.0)
KIM (1783.6400986650033, -698.4993466789977, 0.5869565217391305, 46, 30, 16, 18) (120, 80, 10, 2.0, 8, 3.0)
GEN (1783.6081634960083, -2099.6474736219916, 0.7073170731707317, 41, 21, 20, 8) (120, 60, 10, 3.0, 8, 4.0)
GEN (1783.6081634960083, -2099.6474736219916, 0.7073170731707317, 41, 21, 20, 8) (120, 60, 10, 3.0, 8, 5.0)
PM (1783.550173042989, -4.359999999999999, 0.7692307692307693, 39, 23, 16, 9) (120, 40, 8, 2.0, 8, 3.0)
FE (1782.4595110720215, -463.6195966659983, 0.6875, 64, 36, 28, 11) (120, 80, 8, 3.0, 8, 4.0)
K (1778.8685016439874, -6.15685, 0.7741935483870968, 31, 16, 15, 5) (120, 40, 8, 2.0, 8, 4.0)
WMB (1776.8783875200088, -130.91740436200146, 0.6857142857142857, 70, 40, 30, 21) (80, 80, 10, 2.0, 8, 4.0)
HPE (1776.1769435519964, -266.04504470600045, 0.7073170731707317, 82, 51, 31, 19) (80, 60, 8, 3.0, 8, 3.0)
WMB (1771.6433552880071, -471.6255751859989, 0.7058823529411765, 34, 18, 16, 6) (120, 40, 8, 3.0, 8, 3.0)
DVN (1769.5815112340076, -469.6763686579993, 0.6086956521739131, 23, 15, 8, 7) (60, 40, 10, 3.0, 8, 5.0)
GS (1766.443113528002, -455.9508288480018, 0.6923076923076923, 52, 27, 25, 14) (120, 80, 10, 3.0, 8, 4.0)
CB (1766.4311767230126, -2.7199999999999998, 0.7, 70, 39, 31, 14) (80, 80, 10, 3.0, 8, 4.0)
BWA (1766.1450283849833, -1203.6883102300033, 0.6071428571428571, 56, 33, 23, 20) (60, 40, 8, 2.0, 8, 4.0)
WMB (1761.6683875200051, -130.91740436200146, 0.6857142857142857, 70, 40, 30, 21) (80, 80, 10, 2.0, 8, 3.0)
BWA (1758.1477780719881, -1175.6851417519972, 0.6607142857142857, 56, 33, 23, 15) (60, 40, 8, 3.0, 8, 4.0)
CL (1757.6042395270026, -610.9280080729983, 0.6363636363636364, 55, 27, 28, 5) (80, 60, 10, 3.0, 8, 3.0)
PXD (1756.6105133380045, -209.00191976699142, 0.5666666666666667, 90, 48, 42, 37) (60, 60, 8, 2.0, 8, 3.0)
STZ (1755.4778951469953, -2.3, 0.7325581395348837, 86, 46, 40, 12) (60, 60, 8, 3.0, 8, 3.0)
STZ (1755.4778951469953, -2.3, 0.7325581395348837, 86, 46, 40, 12) (60, 60, 8, 3.0, 8, 4.0)
CVX (1753.4177041880064, -694.8372283709973, 0.6666666666666666, 48, 30, 18, 11) (80, 60, 10, 3.0, 8, 3.0)
ALLE (1753.3321948490068, -642.7144976319987, 0.6373626373626373, 91, 45, 46, 29) (80, 80, 8, 2.0, 8, 4.0)
ALLE (1753.3321948490068, -642.7144976319987, 0.6373626373626373, 91, 45, 46, 29) (80, 80, 8, 2.0, 8, 5.0)
KIM (1753.186295071985, -19.65166, 0.5901639344262295, 61, 37, 24, 24) (120, 80, 8, 2.0, 8, 5.0)
CVS (1751.4141970559767, -1550.516626736009, 0.6538461538461539, 52, 28, 24, 15) (80, 40, 8, 2.0, 8, 5.0)
MCHP (1749.9036896264881, -1087.8625195285058, 0.64, 25, 14, 11, 7) (120, 40, 10, 3.0, 8, 3.0)
MOS (1747.3322803989959, -247.1768972550036, 0.5769230769230769, 26, 17, 9, 11) (60, 40, 10, 2.0, 8, 5.0)
NKE (1747.1156012929991, -1270.664794846001, 0.6, 30, 18, 12, 6) (120, 40, 10, 3.0, 8, 3.0)
MS (1747.0303010660032, -1632.5902712599923, 0.660377358490566, 53, 30, 23, 13) (80, 40, 8, 3.0, 8, 5.0)
KO (1746.835932511005, -7.11179, 0.7321428571428571, 56, 32, 24, 9) (120, 60, 8, 2.0, 8, 3.0)
KO (1746.835932511005, -7.11179, 0.7321428571428571, 56, 32, 24, 9) (120, 60, 8, 2.0, 8, 4.0)
WMB (1746.4933604170033, -14.90209, 0.7, 20, 9, 11, 5) (120, 40, 10, 2.0, 8, 3.0)
GOOGL (1742.424558615877, -3171.944696730727, 0.5675675675675675, 74, 42, 32, 28) (80, 80, 10, 2.0, 8, 5.0)
HPE (1740.564747742009, -152.92665687200693, 0.6210526315789474, 95, 61, 34, 33) (80, 80, 8, 2.0, 8, 3.0)
EMN (1739.4817565480016, -649.1726866289986, 0.65, 60, 36, 24, 17) (120, 80, 8, 3.0, 8, 3.0)
INTC (1739.0959728559963, -6.00607, 0.6307692307692307, 65, 25, 40, 17) (80, 60, 8, 3.0, 8, 3.0)
MCHP (1734.5946831569897, -1403.2288469270075, 0.56, 25, 14, 11, 10) (120, 40, 10, 2.0, 8, 5.0)
LHX (1728.7128147400153, -2.56, 0.6770833333333334, 96, 58, 38, 25) (80, 80, 8, 2.0, 8, 4.0)
WAT (1726.601876088996, -488.4876020069969, 0.6493506493506493, 77, 39, 38, 18) (80, 60, 8, 3.0, 8, 4.0)
QRVO (1719.8381852790174, -636.9245998519903, 0.6097560975609756, 41, 18, 23, 13) (80, 40, 8, 3.0, 8, 5.0)
WAT (1719.121008178995, -488.4876020069969, 0.6493506493506493, 77, 39, 38, 18) (80, 60, 8, 3.0, 8, 3.0)
COO (1718.9785191779897, -66.66688735500207, 0.7, 30, 16, 14, 8) (60, 40, 10, 2.0, 8, 4.0)
COO (1718.9785191779897, -66.66688735500207, 0.7, 30, 16, 14, 8) (60, 40, 10, 2.0, 8, 5.0)
