KEY (880.7427887290008, -16.61093, 1.0, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 2.0)
POOL (879.8627014050038, -1.6563548140000002, 0.6666666666666666, 3, 1, 2, 0) (120, 80, 16, 2.0, 8, 3.0)
MSFT (879.5363059910062, -738.1576103159935, 0.7692307692307693, 13, 7, 6, 0) (120, 60, 10, 2.0, 8, 2.0)
ADM (878.945366966003, -437.78894757999615, 0.8181818181818182, 11, 6, 5, 0) (80, 60, 10, 2.0, 8, 4.0)
ADM (878.945366966003, -437.78894757999615, 0.8181818181818182, 11, 6, 5, 0) (80, 60, 10, 2.0, 8, 5.0)
UDR (872.6928846580034, -7.714910000000001, 1.0, 5, 3, 2, 0) (60, 60, 10, 2.0, 8, 2.0)
TECH (871.3957134217469, -929.6489255827503, 0.6153846153846154, 13, 7, 6, 0) (80, 80, 10, 2.0, 8, 3.0)
TECH (871.3957134217469, -929.6489255827503, 0.6153846153846154, 13, 7, 6, 0) (80, 80, 10, 2.0, 8, 4.0)
TECH (871.3957134217469, -929.6489255827503, 0.6153846153846154, 13, 7, 6, 0) (80, 80, 10, 2.0, 8, 5.0)
FIS (870.1046567860037, -1.659568829, 0.5714285714285714, 14, 4, 10, 0) (60, 80, 10, 2.0, 8, 3.0)
FIS (870.1046567860037, -1.659568829, 0.5714285714285714, 14, 4, 10, 0) (60, 80, 10, 2.0, 8, 4.0)
MDLZ (870.0320877899992, -5.93068, 0.75, 4, 4, 0, 0) (120, 60, 10, 2.0, 8, 3.0)
AWK (869.9932970059973, -1.657027616, 1.0, 3, 1, 2, 0) (120, 40, 10, 2.0, 8, 2.0)
NCLH (869.2691557490031, -1953.7215629649997, 0.7142857142857143, 7, 4, 3, 0) (120, 80, 16, 2.0, 8, 4.0)
BSX (868.7164306400007, -9.046800000000001, 1.0, 1, 1, 0, 0) (60, 80, 16, 2.0, 8, 3.0)
BSX (868.7164306400007, -9.046800000000001, 1.0, 1, 1, 0, 0) (60, 80, 16, 2.0, 8, 4.0)
BSX (868.7164306400007, -9.046800000000001, 1.0, 1, 1, 0, 0) (60, 80, 16, 2.0, 8, 5.0)
RCL (866.4608616909934, -1339.6751746270031, 0.5882352941176471, 17, 7, 10, 0) (120, 60, 10, 2.0, 8, 4.0)
WRB (866.0996478366028, -247.2389897539994, 0.8888888888888888, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 2.0)
WRB (866.0996478366028, -247.2389897539994, 0.8888888888888888, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 3.0)
WRB (866.0996478366028, -247.2389897539994, 0.8888888888888888, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 4.0)
WRB (866.0996478366028, -247.2389897539994, 0.8888888888888888, 9, 4, 5, 0) (60, 60, 10, 2.0, 8, 5.0)
OTIS (865.8279334419964, -5.47834, 0.8333333333333334, 6, 4, 2, 0) (80, 60, 10, 2.0, 8, 3.0)
BXP (862.4767177149984, -3.5, 0.75, 8, 7, 1, 0) (80, 60, 10, 2.0, 8, 4.0)
BXP (862.4767177149984, -3.5, 0.75, 8, 7, 1, 0) (80, 60, 10, 2.0, 8, 5.0)
GE (862.1886919529771, -576.9067852992704, 0.8333333333333334, 6, 1, 5, 0) (120, 80, 16, 2.0, 8, 5.0)
HBAN (862.1498678250027, -161.24838524099698, 0.5625, 16, 7, 9, 0) (120, 80, 10, 2.0, 8, 3.0)
NTAP (860.2822270800035, -36.014792063999636, 0.75, 4, 4, 0, 0) (120, 40, 10, 2.0, 8, 3.0)
TFC (860.0904816450034, -6.33276, 1.0, 3, 1, 2, 0) (120, 40, 10, 2.0, 8, 3.0)
TFC (860.0904816450034, -6.33276, 1.0, 3, 1, 2, 0) (120, 40, 10, 2.0, 8, 4.0)
TFC (860.0904816450034, -6.33276, 1.0, 3, 1, 2, 0) (120, 40, 10, 2.0, 8, 5.0)
CVS (856.7624864030045, -1.6583205500000004, 0.7142857142857143, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 2.0)
CVS (856.7624864030045, -1.6583205500000004, 0.7142857142857143, 7, 4, 3, 0) (80, 80, 10, 2.0, 8, 2.0)
UHS (856.3563919129977, -3.06, 1.0, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 3.0)
TFC (853.8308545910061, -101.10188851999817, 0.6666666666666666, 9, 4, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
AVGO (852.5617810180044, -1.648241344, 0.75, 4, 2, 2, 0) (80, 60, 10, 2.0, 8, 4.0)
AVGO (852.5617810180044, -1.648241344, 0.75, 4, 2, 2, 0) (80, 60, 10, 2.0, 8, 5.0)
MPWR (850.0926095759997, -1.8599999999999999, 0.6666666666666666, 3, 3, 0, 0) (120, 40, 10, 2.0, 8, 5.0)
PAYX (849.8190309290044, -3.54, 0.75, 4, 1, 3, 0) (80, 40, 10, 2.0, 8, 4.0)
PAYX (849.8190309290044, -3.54, 0.75, 4, 1, 3, 0) (80, 40, 10, 2.0, 8, 5.0)
DUK (848.9557566310015, -4.26, 1.0, 4, 3, 1, 0) (60, 60, 10, 2.0, 8, 3.0)
DUK (848.9557566310015, -4.26, 1.0, 4, 3, 1, 0) (60, 60, 10, 2.0, 8, 4.0)
DUK (848.9557566310015, -4.26, 1.0, 4, 3, 1, 0) (60, 60, 10, 2.0, 8, 5.0)
HII (848.3990582730016, -518.6729332689996, 0.7142857142857143, 7, 5, 2, 0) (120, 60, 10, 2.0, 8, 2.0)
PCG (846.8139998549998, -31.73919, 1.0, 2, 1, 1, 0) (120, 80, 16, 2.0, 8, 4.0)
PCG (846.8139998549998, -31.73919, 1.0, 2, 1, 1, 0) (120, 80, 16, 2.0, 8, 5.0)
POOL (845.964821163007, -1.7000000000000002, 0.6666666666666666, 12, 4, 8, 0) (80, 80, 10, 2.0, 8, 4.0)
KMI (845.416011985, -20.02861, 1.0, 4, 3, 1, 0) (80, 80, 10, 2.0, 8, 2.0)
CTLT (845.2833991399964, -1.658793206, 0.6666666666666666, 3, 2, 1, 0) (80, 80, 16, 2.0, 8, 3.0)
CHD (843.5237525409998, -4.68, 0.6875, 16, 5, 11, 0) (120, 80, 10, 2.0, 8, 4.0)
DUK (842.9156183150006, -4.26, 1.0, 4, 3, 1, 0) (60, 60, 10, 2.0, 8, 2.0)
PKG (842.8832632640043, -626.3747083839941, 0.6, 10, 8, 2, 0) (80, 60, 10, 2.0, 8, 4.0)
MSFT (842.2580397500017, -521.097610315996, 0.6923076923076923, 13, 7, 6, 0) (120, 60, 10, 2.0, 8, 3.0)
RTX (842.0988220889996, -4.34, 1.0, 3, 2, 1, 0) (120, 80, 16, 2.0, 8, 2.0)
CTRA (838.0444062470027, -621.3358108199984, 0.5555555555555556, 9, 5, 4, 0) (60, 60, 10, 2.0, 8, 5.0)
PCG (837.4080575309998, -644.1037506090036, 0.5833333333333334, 12, 4, 8, 0) (120, 80, 10, 2.0, 8, 3.0)
CE (836.754655783997, -164.8794548590033, 0.8333333333333334, 6, 4, 2, 0) (60, 60, 10, 2.0, 8, 3.0)
RL (833.5337559860004, -1.657560728, 1.0, 2, 0, 2, 0) (80, 40, 10, 2.0, 8, 4.0)
AKAM (832.6879485319998, -1271.637782944998, 0.6666666666666666, 12, 6, 6, 0) (120, 80, 10, 2.0, 8, 4.0)
AKAM (832.6879485319998, -1271.637782944998, 0.6666666666666666, 12, 6, 6, 0) (120, 80, 10, 2.0, 8, 5.0)
TMUS (827.8990854450005, -3.32, 0.6428571428571429, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 5.0)
BXP (825.4580344649999, -3.5, 0.75, 8, 7, 1, 0) (80, 60, 10, 2.0, 8, 2.0)
CVS (823.5417256650032, -27.846956111000218, 0.7142857142857143, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 3.0)
CVS (823.5417256650032, -27.846956111000218, 0.7142857142857143, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 4.0)
CVS (823.5417256650032, -27.846956111000218, 0.7142857142857143, 7, 4, 3, 0) (80, 80, 10, 2.0, 8, 3.0)
RL (823.2137559860007, -1.657560728, 1.0, 2, 0, 2, 0) (80, 40, 10, 2.0, 8, 5.0)
AVGO (821.3117810180044, -1.648241344, 0.75, 4, 2, 2, 0) (80, 60, 10, 2.0, 8, 3.0)
HES (821.2661497979989, -5.32756, 0.7, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 3.0)
PCG (820.348057531004, -644.1037506090036, 0.5833333333333334, 12, 4, 8, 0) (120, 80, 10, 2.0, 8, 4.0)
CB (819.8163689049982, -2.76, 0.8333333333333334, 6, 3, 3, 0) (80, 60, 10, 2.0, 8, 2.0)
CMI (819.4593014150009, -2.1, 0.7142857142857143, 7, 5, 2, 0) (60, 80, 10, 2.0, 8, 3.0)
NDSN (818.259319927003, -2.1799999999999997, 1.0, 4, 2, 2, 0) (120, 40, 10, 2.0, 8, 2.0)
GILD (818.2151027639947, -460.80597195200596, 0.75, 12, 7, 5, 0) (120, 60, 10, 2.0, 8, 2.0)
HON (817.5919534559982, -2.3, 0.75, 8, 4, 4, 0) (80, 60, 10, 2.0, 8, 3.0)
HON (817.5919534559982, -2.3, 0.75, 8, 4, 4, 0) (80, 60, 10, 2.0, 8, 4.0)
HON (817.5919534559982, -2.3, 0.75, 8, 4, 4, 0) (80, 60, 10, 2.0, 8, 5.0)
SEDG (817.3565873500037, -2.0, 1.0, 1, 1, 0, 0) (80, 80, 16, 2.0, 20, 5.0)
MGM (814.9726697089989, -8.89602, 1.0, 3, 3, 0, 0) (80, 80, 16, 2.0, 8, 3.0)
MGM (814.9726697089989, -8.89602, 1.0, 3, 3, 0, 0) (80, 80, 16, 2.0, 8, 4.0)
MGM (814.9726697089989, -8.89602, 1.0, 3, 3, 0, 0) (80, 80, 16, 2.0, 8, 5.0)
BSX (814.650336282999, -364.2346825510019, 0.7, 10, 9, 1, 0) (80, 80, 10, 2.0, 8, 5.0)
BXP (813.8267177149987, -3.5, 0.75, 8, 7, 1, 0) (80, 60, 10, 2.0, 8, 3.0)
HLT (813.0025729150052, -1032.0130841939952, 0.5555555555555556, 18, 10, 8, 0) (80, 80, 10, 2.0, 8, 2.0)
TFX (810.220734047997, -1136.9763000580022, 0.8235294117647058, 17, 7, 10, 0) (80, 80, 10, 2.0, 8, 2.0)
FIS (807.5891892399997, -3.08, 1.0, 2, 1, 1, 0) (80, 80, 10, 2.0, 20, 4.0)
GS (803.0947817870024, -647.9269932769976, 0.7142857142857143, 14, 6, 8, 0) (120, 80, 10, 2.0, 8, 2.0)
PAYC (802.5336118809963, -232.10773798200066, 0.6666666666666666, 3, 1, 2, 0) (60, 40, 10, 2.0, 8, 4.0)
PAYC (802.5336118809963, -232.10773798200066, 0.6666666666666666, 3, 1, 2, 0) (60, 40, 10, 2.0, 8, 5.0)
RL (800.5269018089982, -1176.2291540530016, 0.6363636363636364, 11, 5, 6, 0) (80, 60, 10, 2.0, 8, 3.0)
NOW (800.2819046699983, -1.666588366, 0.8, 5, 1, 4, 0) (120, 80, 16, 2.0, 8, 3.0)
BXP (799.5868494389986, -3.84, 0.6923076923076923, 13, 9, 4, 0) (80, 80, 10, 2.0, 8, 2.0)
VICI (796.0502562349888, -777.0645301300044, 0.6, 10, 6, 4, 0) (120, 80, 10, 2.0, 8, 5.0)
MTCH (795.6998283870001, -2.94, 1.0, 1, 1, 0, 0) (60, 60, 16, 2.0, 8, 5.0)
MTCH (795.6998283870001, -2.94, 1.0, 1, 1, 0, 0) (60, 80, 16, 2.0, 8, 5.0)
DAL (791.6832374879978, -9.27297, 0.6666666666666666, 3, 1, 2, 0) (60, 40, 10, 2.0, 8, 5.0)
CVX (790.6779640539996, -1.65669236, 1.0, 3, 1, 2, 0) (120, 80, 16, 2.0, 8, 2.0)
KMI (787.8746943189991, -20.02861, 1.0, 4, 3, 1, 0) (80, 80, 10, 2.0, 8, 3.0)
KMI (787.8746943189991, -20.02861, 1.0, 4, 3, 1, 0) (80, 80, 10, 2.0, 8, 4.0)
KMI (787.8746943189991, -20.02861, 1.0, 4, 3, 1, 0) (80, 80, 10, 2.0, 8, 5.0)
PAYC (786.2087093850018, -503.41120732399884, 0.75, 4, 2, 2, 0) (120, 80, 16, 2.0, 8, 2.0)
LH (784.7627330559972, -2.12, 0.875, 8, 5, 3, 0) (60, 80, 10, 2.0, 8, 4.0)
LH (784.7627330559972, -2.12, 0.875, 8, 5, 3, 0) (60, 80, 10, 2.0, 8, 5.0)
CNC (779.9280745239985, -247.61487707100505, 0.5333333333333333, 15, 7, 8, 0) (80, 80, 10, 2.0, 8, 3.0)
CNC (779.9280745239985, -247.61487707100505, 0.5333333333333333, 15, 7, 8, 0) (80, 80, 10, 2.0, 8, 4.0)
KMI (778.174863185, -20.02861, 1.0, 3, 2, 1, 0) (80, 60, 10, 2.0, 8, 2.0)
PKI (775.8914317929989, -2.64, 0.75, 4, 2, 2, 0) (120, 80, 16, 2.0, 8, 4.0)
BSX (775.7094445569985, -403.1755742770024, 0.7, 10, 9, 1, 0) (80, 80, 10, 2.0, 8, 4.0)
MAA (774.7614192840015, -3.1, 0.75, 12, 10, 2, 0) (120, 60, 10, 2.0, 8, 2.0)
CDAY (773.2580118180015, -1.6586617600000002, 0.75, 4, 2, 2, 0) (60, 40, 10, 2.0, 8, 5.0)
GL (772.5128552580001, -1.6576152299999993, 0.75, 8, 4, 4, 0) (120, 60, 10, 2.0, 8, 4.0)
AKAM (766.7521347949993, -3.74, 1.0, 4, 2, 2, 0) (120, 40, 10, 2.0, 8, 2.0)
MPWR (764.6098079619981, -1.88, 0.6666666666666666, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 5.0)
MPWR (761.1005717050018, -1.8599999999999999, 1.0, 3, 3, 0, 0) (120, 40, 10, 2.0, 8, 2.0)
HII (760.4493879809955, -518.6729332689996, 0.7, 10, 5, 5, 0) (120, 80, 10, 2.0, 8, 4.0)
INCY (760.4489789050012, -1.657630115, 1.0, 2, 0, 2, 0) (80, 80, 16, 2.0, 8, 2.0)
WM (760.0695193140004, -3.32, 0.8333333333333334, 6, 3, 3, 0) (120, 60, 10, 2.0, 8, 2.0)
PSA (755.8898585430059, -1.94, 1.0, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 2.0)
PNC (755.803826303004, -93.26904929999904, 0.5833333333333334, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 4.0)
PNC (755.803826303004, -93.26904929999904, 0.5833333333333334, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 5.0)
CDAY (754.6180118180021, -1.6586617600000002, 0.75, 4, 2, 2, 0) (60, 40, 10, 2.0, 8, 4.0)
GM (754.2157078669998, -432.6261525200014, 0.5833333333333334, 12, 7, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
AKAM (753.0356058620021, -1248.9877829449965, 0.6666666666666666, 12, 6, 6, 0) (120, 80, 10, 2.0, 8, 3.0)
BMY (750.4240983749985, -1.9035262450000001, 0.8333333333333334, 6, 3, 3, 0) (120, 80, 16, 2.0, 8, 3.0)
BMY (750.4240983749985, -1.9035262450000001, 0.8333333333333334, 6, 3, 3, 0) (120, 80, 16, 2.0, 8, 4.0)
BMY (750.4240983749985, -1.9035262450000001, 0.8333333333333334, 6, 3, 3, 0) (120, 80, 16, 2.0, 8, 5.0)
NCLH (750.1389245649932, -753.0540541310014, 0.625, 8, 3, 5, 0) (80, 60, 10, 2.0, 8, 5.0)
TT (748.6649699149996, -286.5150300850007, 0.5, 2, 0, 2, 0) (120, 40, 10, 2.0, 8, 2.0)
ABC (748.3767982440019, -168.0184524899989, 0.75, 8, 6, 2, 0) (60, 80, 10, 2.0, 8, 2.0)
ABC (748.3767982440019, -168.0184524899989, 0.75, 8, 6, 2, 0) (60, 80, 10, 2.0, 8, 3.0)
ABC (748.3767982440019, -168.0184524899989, 0.75, 8, 6, 2, 0) (60, 80, 10, 2.0, 8, 4.0)
VICI (747.5502562349907, -777.0645301300044, 0.6, 10, 6, 4, 0) (120, 80, 10, 2.0, 8, 4.0)
COO (746.8633635729977, -1.74, 0.8, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 3.0)
BMY (742.8884435190029, -570.8404852919974, 0.8181818181818182, 11, 3, 8, 0) (120, 60, 10, 2.0, 8, 3.0)
BMY (742.8884435190029, -570.8404852919974, 0.8181818181818182, 11, 3, 8, 0) (120, 60, 10, 2.0, 8, 4.0)
CAG (736.9735396150047, -192.03131952799868, 0.6666666666666666, 9, 1, 8, 0) (60, 80, 10, 2.0, 8, 3.0)
TFX (736.2101334349989, -1.6610953429999997, 1.0, 2, 0, 2, 0) (80, 80, 16, 2.0, 8, 4.0)
TFX (736.2101334349989, -1.6610953429999997, 1.0, 2, 0, 2, 0) (80, 80, 16, 2.0, 8, 5.0)
MAR (734.9008042409985, -1.6590648, 0.6, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 2.0)
WEC (731.0034112259998, -115.69276443099949, 0.8, 10, 6, 4, 0) (60, 80, 10, 2.0, 8, 2.0)
SLB (728.0758917400012, -3.344451456, 0.8, 5, 2, 3, 0) (60, 60, 10, 2.0, 8, 5.0)
XEL (721.3259426700038, -1.7961610420000005, 1.0, 2, 1, 1, 0) (120, 80, 16, 2.0, 8, 3.0)
XEL (721.3259426700038, -1.7961610420000005, 1.0, 2, 1, 1, 0) (120, 80, 16, 2.0, 8, 4.0)
XEL (721.3259426700038, -1.7961610420000005, 1.0, 2, 1, 1, 0) (120, 80, 16, 2.0, 8, 5.0)
XYL (720.984954071007, -1.6574453120000001, 0.875, 8, 3, 5, 0) (60, 80, 10, 2.0, 8, 2.0)
XYL (720.984954071007, -1.6574453120000001, 0.875, 8, 3, 5, 0) (60, 80, 10, 2.0, 8, 3.0)
XYL (720.984954071007, -1.6574453120000001, 0.875, 8, 3, 5, 0) (60, 80, 10, 2.0, 8, 4.0)
XYL (720.984954071007, -1.6574453120000001, 0.875, 8, 3, 5, 0) (60, 80, 10, 2.0, 8, 5.0)
RCL (720.0031055019941, -118.60067879900274, 0.6666666666666666, 9, 5, 4, 0) (120, 40, 10, 2.0, 8, 4.0)
TFX (714.1601334349996, -1.6610953429999997, 1.0, 2, 0, 2, 0) (80, 80, 16, 2.0, 8, 3.0)
UHS (713.3131162969986, -3.06, 1.0, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 2.0)
BDX (711.9940455794409, -2.26, 0.5555555555555556, 9, 8, 1, 0) (80, 60, 10, 2.0, 8, 2.0)
OGN (708.2821501979997, -11.3085, 0.7142857142857143, 7, 5, 2, 0) (120, 40, 10, 2.0, 8, 3.0)
IQV (706.0496953349998, -146.33207527000025, 0.5555555555555556, 9, 3, 6, 0) (120, 60, 10, 2.0, 8, 3.0)
DUK (705.7221895190046, -4.26, 0.7777777777777778, 9, 5, 4, 0) (60, 80, 10, 2.0, 8, 3.0)
DE (703.9599393279983, -32.516715296000726, 0.5, 6, 3, 3, 0) (120, 80, 16, 2.0, 8, 2.0)
TDG (703.0462942420008, -1.662726968, 1.0, 3, 2, 1, 0) (60, 60, 10, 2.0, 8, 2.0)
HPQ (700.7016962880011, -12.51474, 1.0, 2, 1, 1, 0) (60, 80, 16, 2.0, 8, 4.0)
HPQ (700.7016962880011, -12.51474, 1.0, 2, 1, 1, 0) (60, 80, 16, 2.0, 8, 5.0)
TDG (698.4869757460015, -1.662045464, 1.0, 3, 2, 1, 0) (60, 60, 10, 2.0, 8, 3.0)
TDG (698.4869757460015, -1.662045464, 1.0, 3, 2, 1, 0) (60, 60, 10, 2.0, 8, 4.0)
MPWR (698.2991335849989, -1.8599999999999999, 0.6666666666666666, 3, 3, 0, 0) (120, 40, 10, 2.0, 8, 4.0)
PSX (698.2783788009965, -659.7623809210011, 0.6666666666666666, 3, 2, 1, 0) (120, 80, 16, 2.0, 8, 3.0)
PSX (698.2783788009965, -659.7623809210011, 0.6666666666666666, 3, 2, 1, 0) (120, 80, 16, 2.0, 8, 4.0)
PSX (698.2783788009965, -659.7623809210011, 0.6666666666666666, 3, 2, 1, 0) (120, 80, 16, 2.0, 8, 5.0)
HON (695.7476184860019, -2.38, 0.75, 8, 7, 1, 0) (120, 60, 10, 2.0, 8, 3.0)
PNC (695.6089460630044, -93.26904929999904, 0.7142857142857143, 7, 4, 3, 0) (80, 60, 10, 2.0, 8, 3.0)
RCL (693.1918506249964, -8.16725, 1.0, 1, 1, 0, 0) (80, 80, 16, 2.0, 8, 5.0)
MKC (692.404405065999, -123.71313923200147, 0.8, 5, 2, 3, 0) (120, 60, 10, 2.0, 8, 3.0)
EVRG (690.6103937670018, -6.18198, 1.0, 2, 1, 1, 0) (80, 60, 10, 2.0, 8, 3.0)
EVRG (690.6103937670018, -6.18198, 1.0, 2, 1, 1, 0) (80, 60, 10, 2.0, 8, 4.0)
EVRG (690.6103937670018, -6.18198, 1.0, 2, 1, 1, 0) (80, 60, 10, 2.0, 8, 5.0)
VICI (690.4054740449993, -3.144525954999999, 1.0, 1, 0, 1, 0) (60, 80, 16, 2.0, 8, 5.0)
VICI (690.4054740449993, -3.144525954999999, 1.0, 1, 0, 1, 0) (80, 60, 16, 2.0, 8, 5.0)
CSGP (687.8662681659972, -972.3471819919997, 0.6, 5, 5, 0, 0) (120, 40, 10, 2.0, 8, 3.0)
BBY (684.5892100509994, -3.56, 1.0, 2, 2, 0, 0) (60, 80, 16, 2.0, 8, 2.0)
JPM (683.871138709992, -2.88, 0.7142857142857143, 7, 6, 1, 0) (120, 60, 10, 2.0, 8, 3.0)
JPM (683.871138709992, -2.88, 0.7142857142857143, 7, 6, 1, 0) (120, 60, 10, 2.0, 8, 4.0)
JPM (683.871138709992, -2.88, 0.7142857142857143, 7, 6, 1, 0) (120, 60, 10, 2.0, 8, 5.0)
SYK (683.0930952620057, -4.341402675995996, 0.6, 10, 6, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
CTRA (683.0408567470027, -621.3358108199984, 0.5555555555555556, 9, 5, 4, 0) (60, 60, 10, 2.0, 8, 4.0)
NEM (682.6221921170022, -2.032445612, 1.0, 2, 0, 2, 0) (60, 40, 10, 2.0, 8, 4.0)
O (682.4306173789982, -5.528600000000001, 0.875, 8, 4, 4, 0) (120, 60, 10, 2.0, 8, 3.0)
AMCR (681.094295203002, -296.86443814299855, 0.75, 4, 4, 0, 0) (120, 40, 10, 2.0, 8, 3.0)
CMG (681.0379362069995, -1.697848927, 0.6, 5, 2, 3, 0) (120, 80, 16, 2.0, 8, 4.0)
FFIV (680.623023211999, -112.9481720959986, 0.5714285714285714, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 3.0)
COO (679.2018141590015, -1.74, 0.8, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 2.0)
ECL (677.9701340920022, -521.7436075809998, 0.7142857142857143, 14, 9, 5, 0) (80, 80, 10, 2.0, 8, 2.0)
AMCR (674.9263887820019, -1264.6871745039991, 0.625, 16, 11, 5, 0) (80, 80, 10, 2.0, 8, 4.0)
AMCR (674.9263887820019, -1264.6871745039991, 0.625, 16, 11, 5, 0) (80, 80, 10, 2.0, 8, 5.0)
COO (673.0616735530003, -1.74, 0.8, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 4.0)
COO (673.0616735530003, -1.74, 0.8, 5, 3, 2, 0) (120, 80, 16, 2.0, 8, 5.0)
SLB (672.2831632759987, -12.71578, 1.0, 2, 1, 1, 0) (120, 40, 10, 2.0, 8, 2.0)
JNJ (670.9254865239986, -259.0331884390009, 0.75, 8, 4, 4, 0) (120, 60, 10, 2.0, 8, 2.0)
AMCR (668.047179021001, -1387.0003648789977, 0.5555555555555556, 18, 11, 7, 0) (120, 80, 10, 2.0, 8, 3.0)
LH (665.5744443660051, -1.6567677009999997, 0.7692307692307693, 13, 7, 6, 0) (120, 80, 10, 2.0, 8, 5.0)
XEL (665.404865454, -1.7961610420000005, 1.0, 2, 1, 1, 0) (120, 80, 16, 2.0, 8, 2.0)
JPM (661.3106220859943, -2.88, 0.7142857142857143, 7, 6, 1, 0) (120, 60, 10, 2.0, 8, 2.0)
FFIV (659.5905754309982, -133.98061987699938, 0.5714285714285714, 14, 9, 5, 0) (120, 80, 10, 2.0, 8, 2.0)
LOW (654.1654302049996, -2.46, 1.0, 2, 1, 1, 0) (60, 40, 10, 2.0, 8, 4.0)
LOW (654.1654302049996, -2.46, 1.0, 2, 1, 1, 0) (60, 40, 10, 2.0, 8, 5.0)
CVX (653.808104695999, -1.65669236, 1.0, 2, 1, 1, 0) (120, 60, 16, 2.0, 8, 3.0)
HAS (652.4416334440107, -757.6902665079897, 0.6153846153846154, 26, 8, 18, 0) (120, 80, 10, 2.0, 8, 2.0)
MTB (651.3207084539977, -1.6602079680000001, 1.0, 2, 0, 2, 0) (60, 40, 10, 2.0, 8, 2.0)
AVGO (651.1100589380018, -1.649963424, 0.75, 4, 2, 2, 0) (80, 60, 10, 2.0, 8, 2.0)
CTAS (647.4964531759961, -1.661139998, 1.0, 2, 0, 2, 0) (120, 80, 16, 2.0, 8, 3.0)
CTAS (647.4964531759961, -1.661139998, 1.0, 2, 0, 2, 0) (120, 80, 16, 2.0, 8, 4.0)
CTAS (647.4964531759961, -1.661139998, 1.0, 2, 0, 2, 0) (120, 80, 16, 2.0, 8, 5.0)
WRB (646.6485694679994, -7.01127, 0.75, 4, 2, 2, 0) (120, 80, 16, 2.0, 8, 2.0)
GEN (646.4874187559983, -14.17332, 1.0, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 3.0)
GEN (646.4874187559983, -14.17332, 1.0, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 4.0)
GEN (646.4874187559983, -14.17332, 1.0, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 5.0)
ODFL (643.1005472739984, -1.659452726, 1.0, 1, 0, 1, 0) (120, 80, 10, 2.0, 20, 5.0)
GILD (641.7779237639993, -482.88782023599873, 0.5833333333333334, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 4.0)
GILD (641.7779237639993, -482.88782023599873, 0.5833333333333334, 12, 6, 6, 0) (80, 80, 10, 2.0, 8, 5.0)
ROP (641.4588828870035, -1.6586851180000002, 0.8571428571428571, 7, 5, 2, 0) (80, 80, 10, 2.0, 8, 2.0)
GS (638.9482750969995, -1307.4055912309987, 0.6, 10, 5, 5, 0) (120, 60, 10, 2.0, 8, 4.0)
EQR (637.3768305479986, -4.5600000000000005, 1.0, 1, 1, 0, 0) (120, 80, 10, 2.0, 20, 5.0)
DISH (634.8300483529936, -2.4986034970000004, 0.7, 10, 6, 4, 0) (80, 60, 10, 2.0, 8, 3.0)
PEG (632.1348364690004, -6.60919, 1.0, 2, 2, 0, 0) (80, 80, 16, 2.0, 8, 2.0)
EQR (630.2566674999996, -4.5600000000000005, 1.0, 1, 1, 0, 0) (120, 80, 10, 2.0, 20, 4.0)
DISH (626.2953036269953, -518.6288600429982, 0.6666666666666666, 12, 8, 4, 0) (80, 80, 10, 2.0, 8, 3.0)
ESS (624.3557086940036, -197.28640314100096, 0.8, 10, 5, 5, 0) (80, 80, 10, 2.0, 8, 2.0)
HPQ (620.7516962880022, -12.51474, 1.0, 2, 1, 1, 0) (60, 80, 16, 2.0, 8, 3.0)
GILD (619.1356057309979, -681.5139589840044, 0.7222222222222222, 18, 11, 7, 0) (120, 80, 10, 2.0, 8, 3.0)
GEN (617.686759235999, -14.17332, 1.0, 3, 3, 0, 0) (120, 80, 16, 2.0, 8, 2.0)
ELV (617.2712634859979, -1.6800000000000002, 0.6666666666666666, 3, 2, 1, 0) (60, 60, 10, 2.0, 8, 3.0)
AME (616.0077203109944, -3.22, 0.7272727272727273, 11, 9, 2, 0) (120, 60, 10, 2.0, 8, 2.0)
